negative,positive,neutral,video_name
0.5959078669548035,0.0525601543486118,0.3515320122241974,MEUS PAIS VIRARAM MARRETAO NO ROBLOX! (Flee The Facility)
0.2424083352088928,0.0993339270353317,0.658257782459259,MEUS PAIS VIRARAM MARRETAO NO ROBLOX! (Flee The Facility)
0.6698756217956543,0.0666449517011642,0.2634794414043426,MEUS PAIS VIRARAM MARRETAO NO ROBLOX! (Flee The Facility)
0.0825138986110687,0.6450421214103699,0.2724440097808838,MEUS PAIS VIRARAM MARRETAO NO ROBLOX! (Flee The Facility)
0.02792190015316,0.4816716313362121,0.4904064834117889,MEUS PAIS VIRARAM MARRETAO NO ROBLOX! (Flee The Facility)
0.0808063820004463,0.1461013257503509,0.7730922698974609,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.0228560473769903,0.856818675994873,0.1203252598643302,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.760418176651001,0.0196992699056863,0.219882532954216,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.2302750051021576,0.0321679934859275,0.737557053565979,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.0028919416945427,0.9871556758880616,0.0099523719400167,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.3107886612415313,0.0507844612002372,0.6384268403053284,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.2536020874977112,0.0339441411197185,0.7124537825584412,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.6968012452125549,0.0509735159575939,0.2522252798080444,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.1474215686321258,0.0333210304379463,0.819257378578186,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.1473064571619033,0.4685693681240082,0.3841241896152496,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.1353882104158401,0.1869933307170868,0.6776185035705566,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.0532220341265201,0.1311012506484985,0.815676748752594,UM MUNDO DIVERTIDO e COLORIDO (Roblox Everything is Alright)
0.0738288760185241,0.1002859249711036,0.8258851766586304,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.1482818573713302,0.4650304615497589,0.386687695980072,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.1236287057399749,0.3660251498222351,0.5103461146354675,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.4074600338935852,0.1230643764138221,0.4694755673408508,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0052661271765828,0.9752124547958374,0.0195214245468378,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0117966076359152,0.9539778828620912,0.0342255719006061,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0494929291307926,0.3458832204341888,0.6046238541603088,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0510826520621776,0.5164645910263062,0.4324527978897095,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.6308290958404541,0.0301095973700284,0.3390612602233886,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.1059134900569915,0.0911305099725723,0.8029559850692749,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0179390162229537,0.9195209741592408,0.062540017068386,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0150927267968654,0.9168093204498292,0.0680979490280151,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.2955137193202972,0.047263279557228,0.6572230458259583,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.1203151196241378,0.1893547624349594,0.6903300881385803,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.0347518064081668,0.7314222455024719,0.2338259518146515,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.1615606397390365,0.034688826650381,0.8037505745887756,A MELHOR ESCOLA NO ROBLOX (My School Tycoon)
0.2911632061004638,0.032157514244318,0.676679253578186,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.2632863819599151,0.1166164427995681,0.6200972199440002,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.901977002620697,0.0262208804488182,0.0718020796775817,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.948789358139038,0.0222564414143562,0.0289542023092508,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.4705545902252197,0.1045684143900871,0.4248769879341125,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.0625132545828819,0.4973331093788147,0.4401536583900451,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.4968338906764984,0.0667289122939109,0.43643718957901,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.3297626078128814,0.1004049330949783,0.569832444190979,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.1415184736251831,0.3937009572982788,0.4647806286811828,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.0907928869128227,0.3580067157745361,0.5512004494667053,O BOB ESPONJA HUMANO no ROBLOX (Escape CreepBob Obby)
0.0315774083137512,0.077378898859024,0.8910437226295471,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1390231400728225,0.1180595532059669,0.7429173588752747,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1253167390823364,0.097573809325695,0.7771095037460327,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2138133347034454,0.036075435578823,0.7501112222671509,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2132243365049362,0.07600998878479,0.7107656002044678,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.4779519438743591,0.0467856042087078,0.4752625226974487,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2215329259634018,0.1270992904901504,0.6513678431510925,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1611286103725433,0.0408741757273674,0.7979972958564758,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.0295309536159038,0.8014819025993347,0.1689871549606323,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1554409712553024,0.1312245279550552,0.7133345007896423,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1058421954512596,0.1496905237436294,0.7444672584533691,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2507446706295013,0.12382522970438,0.6254301071166992,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1881351917982101,0.1245563104748725,0.6873084902763367,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2368249297142028,0.1005377545952797,0.6626372933387756,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.6518673300743103,0.1435248404741287,0.2046078443527221,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1328965276479721,0.2103004604578018,0.6568030118942261,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.4669436812400818,0.0577935092151165,0.475262850522995,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.2492228001356125,0.1291523575782776,0.6216248273849487,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.0954718887805938,0.1738069504499435,0.7307211756706238,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.1581181287765503,0.4419803619384765,0.3999015092849731,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.0334092155098915,0.3101670145988464,0.656423807144165,QUAL É O MELHOR MORPH NAS BACKROOMS NO ROBLOX_
0.6743873357772827,0.0560161992907524,0.2695963978767395,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.2288986593484878,0.4142335057258606,0.3568677902221679,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.5083807706832886,0.1358727067708969,0.3557465374469757,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.5043743252754211,0.0560426786541938,0.4395829439163208,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.1568227261304855,0.0654518157243728,0.7777255177497864,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.4146662652492523,0.0715371444821357,0.5137965679168701,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.0816878229379654,0.1943387985229492,0.7239733934402466,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.7494939565658569,0.0410272218286991,0.2094787061214447,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.5466752648353577,0.0390907451510429,0.4142339825630188,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.1055485978722572,0.0744867026805877,0.8199647068977356,TENTE NAO ENCOSTAR EM NADA no ROBLOX!
0.0368748530745506,0.0846237316727638,0.8785014152526855,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.0789582729339599,0.6124187111854553,0.3086230158805847,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.3454660773277282,0.0695412382483482,0.5849927067756653,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.2257901281118393,0.0532560609281063,0.7209538221359253,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.6558531522750854,0.042853083461523,0.3012937605381012,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.0203812532126903,0.8838820457458496,0.0957367122173309,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.0783941596746444,0.0372315235435962,0.8843743205070496,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.1410447806119918,0.1180087998509407,0.7409464120864868,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.028101161122322,0.3507517576217651,0.6211470365524292,O HOMEM DA JANELA NO ROBLOX (The Man From The Window)
0.1770684123039245,0.1239091977477073,0.6990224123001099,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.5963848829269409,0.0591019615530967,0.3445131182670593,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.8317062854766846,0.0211311560124158,0.1471626013517379,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.9335678815841676,0.0256692115217447,0.040762860327959,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.1154448390007019,0.491008311510086,0.3935467898845672,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.1803591251373291,0.3169827759265899,0.5026580691337585,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.0762744098901748,0.1470918506383896,0.7766337990760803,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.4148357212543487,0.0991303548216819,0.4860338568687439,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.2263427376747131,0.1063771471381187,0.6672801375389099,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.3698157072067261,0.2106682509183883,0.4195160269737243,ABANDONADAS NA CRECHE DE MONSTROS no ROBLOX!
0.05623684450984,0.0430585891008377,0.9007045030593872,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.7924731373786926,0.0469327569007873,0.16059410572052,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.4972929358482361,0.0594190619885921,0.4432880282402038,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.1233615800738334,0.4909945130348205,0.385643869638443,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.3555893301963806,0.0440581887960433,0.6003524661064148,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.0677834823727607,0.1237489655613899,0.8084675073623657,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.0987012609839439,0.0361815243959426,0.8651171922683716,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.2002932727336883,0.0931681096553802,0.7065386176109314,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.0584426932036876,0.7614288926124573,0.1801284402608871,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.2147150337696075,0.4214122891426086,0.3638726770877838,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.4617897868156433,0.0777735486626625,0.4604366421699524,3 PLAYERS JUNTOS para passar o parkour no Roblox!
0.1270304024219513,0.0957364365458488,0.7772331833839417,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.6986462473869324,0.0354370698332786,0.2659166157245636,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.2138772308826446,0.056964136660099,0.7291586399078369,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.2068261802196502,0.0468845255672931,0.7462893128395081,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.7632231712341309,0.0445995107293129,0.1921772807836532,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.7629888653755188,0.0439931079745292,0.1930180042982101,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.1054347679018974,0.0228748768568038,0.8716903924942017,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.1091242954134941,0.2082859277725219,0.6825897693634033,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.0437292791903018,0.7327771782875061,0.2234935909509658,ESCADA COLORIDA COM TROLAGEM no ROBLOX! (Stair Rage Race)
0.0551545321941375,0.0555911548435688,0.8892543315887451,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.2209196090698242,0.0884624421596527,0.6906179189682007,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.1615720838308334,0.1429844051599502,0.6954435110092163,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.4758097529411316,0.0741798728704452,0.4500103294849396,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0987815558910369,0.2418568432331085,0.6593616008758545,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.6600443720817566,0.0239223148673772,0.3160333335399627,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.6010528206825256,0.0742277577519416,0.3247194290161133,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.5884695053100586,0.1095918267965316,0.3019386231899261,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0191724877804517,0.871902585029602,0.1089249327778816,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0170969665050506,0.8314802646636963,0.1514228284358978,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0513163618743419,0.0724378749728202,0.8762457370758057,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0498392283916473,0.0773454084992408,0.8728154301643372,COMIDAS DE UMA COR SÓ no ROBLOX (Eat Same Color Food Challenge)
0.0531260184943676,0.3323752284049988,0.6144987940788269,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.1103797852993011,0.1936469823122024,0.6959732174873352,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.2709441184997558,0.1721029430627823,0.556952953338623,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.0720568820834159,0.3171877861022949,0.6107553243637085,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.1605736762285232,0.24143086373806,0.5979954600334167,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.2261350154876709,0.0937166512012481,0.6801483035087585,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.3261833786964416,0.221658170223236,0.4521584510803222,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.4853724241256714,0.0859526768326759,0.428674966096878,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.3144281506538391,0.1433262228965759,0.542245626449585,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.3546187579631805,0.2125631719827652,0.432818055152893,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.1550664752721786,0.1568016111850738,0.6881319284439087,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.2768150269985199,0.1468893140554428,0.5762956738471985,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.0302515551447868,0.7096900939941406,0.2600584030151367,VIREI UM BEBÊ GIGANTE no ROBLOX! (Evil Baby)
0.2369499504566192,0.0705346167087555,0.6925153732299805,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.0735281258821487,0.728158712387085,0.1983131617307663,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.4410164058208465,0.0515251159667968,0.507458508014679,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.0998937562108039,0.4709839224815368,0.4291223883628845,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.3410667181015014,0.0595642328262329,0.5993689894676208,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.4598630368709564,0.105021558701992,0.4351154565811157,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.1728206723928451,0.1519497781991958,0.6752296090126038,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.2379509508609771,0.0948044210672378,0.6672446131706238,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.1648852080106735,0.0489930994808673,0.7861217260360718,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.0914519503712654,0.1895042806863784,0.7190437912940979,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.4053997993469238,0.0949291884899139,0.4996709525585174,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.2536959946155548,0.0420255400240421,0.7042784690856934,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.6122565865516663,0.0646301880478859,0.3231132328510284,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.7597719430923462,0.0589168071746826,0.1813112050294876,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.4951155483722687,0.2270447760820388,0.2778396308422088,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.477140873670578,0.2146808356046676,0.3081783652305603,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.0093153258785605,0.93280029296875,0.0578844025731086,GANHAMOS UM BONECO DO MAL no ROBLOX (Scary Doll Curse)
0.0181615985929965,0.5254249572753906,0.4564133882522583,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.1086321398615837,0.3797898590564728,0.5115780234336853,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.3644712567329407,0.0461979806423187,0.5893307328224182,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.35434690117836,0.0776423588395118,0.5680107474327087,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.2897906899452209,0.0895721688866615,0.6206371188163757,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0716767385601997,0.4924222528934479,0.4359009563922882,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.1432579159736633,0.0545278154313564,0.8022142648696899,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0259729642421007,0.8572337031364441,0.1167932599782943,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.1638347655534744,0.2658737599849701,0.5702915191650391,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0401558279991149,0.5126701593399048,0.4471739828586578,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0069520859979093,0.9462896585464478,0.0467582568526268,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0559158734977245,0.1351144909858703,0.8089696764945984,COMO FAZER AS UNHAS no ROBLOX (Nail Show & Acrylic Nails)
0.0348227247595787,0.1152452379465103,0.8499320149421692,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.0984527468681335,0.2565270364284515,0.6450202465057373,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.2597289681434631,0.0605204552412033,0.6797505617141724,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.1027863845229148,0.1518275588750839,0.7453860640525818,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.4837907254695892,0.1836773008108139,0.3325318992137909,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.1621011346578598,0.3640661835670471,0.4738326966762543,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.0762170553207397,0.0809014588594436,0.8428815007209778,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.3239960968494415,0.1367955505847931,0.5392083525657654,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.4379861056804657,0.0533698983490467,0.5086439847946167,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.2591452300548553,0.0704211741685867,0.670433521270752,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.1784204244613647,0.1724885255098343,0.6490910649299622,Roblox - FIM DA LINHA PARA VOCÊS! (Flee The Facility)
0.3992251455783844,0.039839893579483,0.5609350204467773,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.4403600990772247,0.0608683861792087,0.498771607875824,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.3504635095596313,0.0796420276165008,0.5698944926261902,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.6901288628578186,0.0392734631896019,0.2705977261066437,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.3028182685375213,0.0474982820451259,0.6496834754943848,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.0804155468940734,0.6472198367118835,0.2723645865917206,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.6814984679222107,0.0569782927632331,0.2615232765674591,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.2039630860090255,0.1232665255665779,0.6727703809738159,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.0316281057894229,0.729037880897522,0.2393340021371841,Roblox - NAO IRRITE ESTE BOTAO (Don't Make The Button Angry)
0.0222496893256902,0.4341717660427093,0.543578565120697,Roblox - HISTÓRIA! CINEMA ASSOMBRADO (Movies Story)
0.0848004519939422,0.4487651288509369,0.4664344489574432,Roblox - HISTÓRIA! CINEMA ASSOMBRADO (Movies Story)
0.0145147778093814,0.9401432871818542,0.0453419536352157,Roblox - HISTÓRIA! CINEMA ASSOMBRADO (Movies Story)
0.0800347402691841,0.1809455305337906,0.7390197515487671,Roblox - HISTÓRIA! CINEMA ASSOMBRADO (Movies Story)
