video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
I7CjwKkWZjI,Ugz33YzLR31ueaZ_DxF4AaABAg,@GustavoHenrique-ft7dl,http://www.youtube.com/@GustavoHenrique-ft7dl,UCFfaZs9lxivgroKCD_yCn4w,Saudades tt,2024-02-26 22:32:50+00:00,2024-02-26T22:32:50Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:19:39,8379.0
I7CjwKkWZjI,UgweollzaaOCBgadN9Z4AaABAg,@canaldojuninho2612,http://www.youtube.com/@canaldojuninho2612,UC5H9kaIFvoucsXjev6K_Hxg,SAUDADES DE VC TT,2024-02-26 22:34:02+00:00,2024-02-26T22:34:02Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:12,72.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0IVJgsVO8i,@Ssati_oficial,http://www.youtube.com/@Ssati_oficial,UCPml48pM1Mz7w9HgiPaJA_A,🫡,2024-02-26 22:47:05+00:00,2024-02-26T22:47:05Z,5,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/e-oqP1yTGeayH6smisOrm3SSHR9Bd6_7dO1I_rV1nvKKDNIZjLC5oAmZ5a4MGGGZ1xsAdzZR_w=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:13:03,783.0
I7CjwKkWZjI,UgwHBXDjp7yqc6yW6at4AaABAg,@gianregis8781,http://www.youtube.com/@gianregis8781,UCknNF0Ta79Y9SvPrc9oF8OA,a,2024-02-26 23:11:46+00:00,2024-02-26T23:11:46Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:24:41,1481.0
I7CjwKkWZjI,UgxtPNAqVgJmKny6REh4AaABAg,@gianregis8781,http://www.youtube.com/@gianregis8781,UCknNF0Ta79Y9SvPrc9oF8OA,"Da pra mudar a cor pela bigorna só mudar o nome para : ''§'', algum número até nove exemplo: §4; e colocar o nome que vc quiser Exemplo: §4 Espada infernal",2024-02-26 23:14:17+00:00,2024-02-26T23:14:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:31,151.0
I7CjwKkWZjI,UgwfC9L6h9i0w-z0edJ4AaABAg,@gianregis8781,http://www.youtube.com/@gianregis8781,UCknNF0Ta79Y9SvPrc9oF8OA,"Da pra mudar a cor pela bigorna só mudar o nome para : ''§'', algum número até nove exemplo: §4; e colocar o nome que vc quiser Exemplo: §4 Espada infernal",2024-02-26 23:14:26+00:00,2024-02-26T23:14:26Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA0IZoqFtr3K,@N1biru772,http://www.youtube.com/@N1biru772,UCyUF8S_avVlHMz9KlfMiCdA,"​@@Miguelito-w2m ele pode não ser mais o mesmo, mas a essencia boa dele ainda existe",2024-02-26 23:26:26+00:00,2024-06-18T04:19:11Z,14,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/KMDOTqU4DFYv96K5YKK0yw3o3jK2eQE6vfVtMX-1nNzSI3aHSXViiBJlZZRT4_EU2LcNjvov=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:12:00,720.0
I7CjwKkWZjI,UgwKQTM7YhysZrKX8rB4AaABAg,@cidamelcidamel74,http://www.youtube.com/@cidamelcidamel74,UC_SXBNxrHMpdH3js89R2ROQ,Authentic faz mais vídeos de fuga da prisão com o PAC o Mike e o Spok por favor sempre vou nos shows,2024-02-26 23:57:37+00:00,2024-02-26T23:57:37Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:31:11,1871.0
I7CjwKkWZjI,UgzYejQeXTuP-kV1aWJ4AaABAg,@Pretoox_7,http://www.youtube.com/@Pretoox_7,UCKltza0XpOD_8X3yvBfWGQQ,Saudades dessa lenda 😢😢😢,2024-02-27 00:06:03+00:00,2024-02-27T00:06:03Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:26,506.0
I7CjwKkWZjI,UgxlibsLnu1o-bcL4yl4AaABAg,@Vinxzx,http://www.youtube.com/@Vinxzx,UCGy6aaxWUoBHnAYd_RVPD4Q,"Salve TT, vc foi minha inspiração pra fazer um canal de Minecraft, mais ele não foi para a frente pois eu achei que não era bom como vc, teve um dia que eu quase consegui um salve seu, vc estava no mesmo shopping que o meu pai, mais ele não conseguiu uma foto e um vídeo para mim, e assim eu fiquei devastado, meu sonho sempre foi que você soubesse quem eu sou porque eu te amo!",2024-02-27 00:56:21+00:00,2024-02-27T00:56:21Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:50:18,3018.0
I7CjwKkWZjI,Ugy2h91OqH2T3pbWX6t4AaABAg,@victoredu2267,http://www.youtube.com/@victoredu2267,UC_N-vstiWeQo6aXND4Zn-UQ,"Eu realmente n sabia q tinha raridades no Mine, vlw TT",2024-02-27 01:03:08+00:00,2024-02-27T01:03:08Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:47,407.0
I7CjwKkWZjI,UgylhATe-zUDVQgtMk14AaABAg,@rafaeldiogojaeger,http://www.youtube.com/@rafaeldiogojaeger,UCKZkqXxx4hUpCnQNcMaPieQ,ta brisando,2024-02-27 01:21:51+00:00,2024-02-27T01:21:51Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:18:43,1123.0
I7CjwKkWZjI,UgysRE9Kdebj4C5Sr3x4AaABAg,@JOCATREXFELEX,http://www.youtube.com/@JOCATREXFELEX,UCMmCYU7e-7csippjJN5KDhg,Melhor,2024-02-27 01:24:18+00:00,2024-02-27T01:24:18Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:27,147.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA0Ir70ASUN7,@ArcticBRz,http://www.youtube.com/@ArcticBRz,UCon8WuQPCD1chTa3sJVnCRA,Comrade💪🏽,2024-02-27 02:06:20+00:00,2024-02-27T02:06:20Z,3,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/xPO-5_FexAfYze4hQGL-KA1opfO80TKlIPcZY2y9GQ2znx7LJF-QwqmA-6g5PnGag5yFYpMdVA=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:42:02,2522.0
I7CjwKkWZjI,UgzFO-QmBR1rdoJe4bl4AaABAg,@dieg0639,http://www.youtube.com/@dieg0639,UCfkjOieUjEg0H5t0Ms0mOKw,So consigo pensar nele fazendo louvor,2024-02-27 02:59:41+00:00,2024-02-27T02:59:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:53:21,3201.0
I7CjwKkWZjI,Ugxk6fNz3BaVv_q37SB4AaABAg,@vendetta6520,http://www.youtube.com/@vendetta6520,UC1LU0CKZO93qdt21hwSUxUQ,"Só dei like não preciso saber se funciona ou se é verdade, foi o cara mais fod@ da net que postou já ta ótimo pra mim",2024-02-27 04:03:55+00:00,2024-02-27T04:03:55Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:04:14,3854.0
I7CjwKkWZjI,UgxBHozpufn76k6LFQh4AaABAg,@V.T.Z,http://www.youtube.com/@V.T.Z,UC_s6AL6GAsSzm7jf2H5xeWw,Eita a muito anos não vejo o tt e ele apareceu na minha timeline 😮,2024-02-27 09:51:07+00:00,2024-02-27T09:51:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 05:47:12,20832.0
I7CjwKkWZjI,Ugwb8kOIiP-2wcDObUN4AaABAg,@Apenasumcanalaqui,http://www.youtube.com/@Apenasumcanalaqui,UC7ZM9jeKBLXxEWEN-gSJYvQ,Que saudades dessa voz ❤❤,2024-02-27 11:22:40+00:00,2024-02-27T11:22:40Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:31:33,5493.0
I7CjwKkWZjI,UgwKQTM7YhysZrKX8rB4AaABAg.A0IcOKvjvfJA0JwEnd5Z5x,@_Davi149_,http://www.youtube.com/@_Davi149_,UCQ17It69RlD62HiIdhWwWkw,"Você n sabe né? Pelo visto é fan novo, Você n viu q eles brigaram? Vê a treta primeiro dps vc apaga o comentário, ou n tanto faz",2024-02-27 12:10:20+00:00,2024-02-27T12:10:20Z,0,none,True,True,UgwKQTM7YhysZrKX8rB4AaABAg,https://yt3.ggpht.com/Bbkil78XBKGEGIs9OhBvon7LrwHtcN_zLI_UAgj9Qo4jW7LpPxkhLVpERuI0Co5qF5DD7R_dRxA=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:47:40,2860.0
I7CjwKkWZjI,Ugxg5X8mYLz633dywuJ4AaABAg,@ivanilsonoliveira6259,http://www.youtube.com/@ivanilsonoliveira6259,UCHMBagJ0WGssQ2chxIjZ3RA,Pensei q as cores era pq os lgbt processam  o mine pra coloca,2024-02-27 13:41:59+00:00,2024-02-27T13:41:59Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:31:39,5499.0
I7CjwKkWZjI,UgwIiA1eMQMhksQOH6Z4AaABAg,@sigma_818,http://www.youtube.com/@sigma_818,UC1bUYDNPJQCcQlPG4PaQPEQ,Porkibr,2024-02-27 15:33:21+00:00,2024-02-27T15:33:21Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:51:22,6682.0
I7CjwKkWZjI,UgwHaRP8wYalT8A9P7l4AaABAg,@Trufa_86,http://www.youtube.com/@Trufa_86,UCo49qtZe2nGAyF2I40Pp37g,Pensei que era só estilo,2024-02-27 16:31:09+00:00,2024-02-27T16:31:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:57:48,3468.0
I7CjwKkWZjI,UgyHREf-sL9QwSbNLbt4AaABAg,@BBTTTK,http://www.youtube.com/@BBTTTK,UC61pk_Q_Ketlo76rOPdlYyw,Tomara que você consiga o hype merecido,2024-02-27 16:38:42+00:00,2024-02-27T16:38:42Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:33,453.0
I7CjwKkWZjI,UgzfxPhZ5brUks07Qdh4AaABAg,@DaVisao_,http://www.youtube.com/@DaVisao_,UCKgfbmgCD2YyH9MO_QeOavA,"Caramba, 10 anos de Mine e eu não sabia disso 😅 vlw TT",2024-02-27 17:44:41+00:00,2024-02-27T17:44:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:05:59,3959.0
I7CjwKkWZjI,Ugwpba8qVs4aGo13LkJ4AaABAg,@IncestoGameplays,http://www.youtube.com/@IncestoGameplays,UC6lI31DKCc4Ha3KdnUznjDQ,"Achei que você tinha morrido, eu ficava chorando qnd vc não postava videis",2024-02-27 18:39:01+00:00,2024-02-27T18:39:01Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:54:20,3260.0
I7CjwKkWZjI,Ugxj9Vxtcletbez5zsl4AaABAg,@fsg.,http://www.youtube.com/@fsg.,UCDJaa8sDPGjN6URxqj1RhkQ,ele copiou do camman18?,2024-02-27 19:22:20+00:00,2024-02-27T19:22:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:43:19,2599.0
I7CjwKkWZjI,UgwA-WzyjdJA9j43oiV4AaABAg,@chrisanimacoes,http://www.youtube.com/@chrisanimacoes,UCPx5qQq9OXo2yW_lBxEVGEA,Eu ja sabia disso mas gostei do vídeo,2024-02-27 19:37:58+00:00,2024-02-27T19:37:58Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:15:38,938.0
I7CjwKkWZjI,UgzC0Ei6mZKxMNTb9ox4AaABAg,@bruuuuhb,http://www.youtube.com/@bruuuuhb,UCthyFcGZVq9h848efrTstsg,Authentic voltou a postar?,2024-02-27 19:44:26+00:00,2024-02-27T19:44:26Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:28,388.0
I7CjwKkWZjI,Ugyq6lwLvpO6MHNpSA94AaABAg,@xrx2030,http://www.youtube.com/@xrx2030,UCwPSTxvKJcnSxePCW2HQyeg,Authentic VOLTOU?????,2024-02-27 19:48:44+00:00,2024-02-27T19:48:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:18,258.0
I7CjwKkWZjI,UgwchTghJSltLHyBntR4AaABAg,@josue_lima528,http://www.youtube.com/@josue_lima528,UCG7-K7UskeZNyGHOvqG0EqA,Melhor youtuber TT ❤,2024-02-27 19:49:54+00:00,2024-02-27T19:49:54Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:10,70.0
I7CjwKkWZjI,UgxvtgSIDaXVh3FOVQl4AaABAg,@bestbrook1,http://www.youtube.com/@bestbrook1,UCQsch0MIIh6ZML6agSv76Ow,"Authentic mandou video novo? ""This is cinema""",2024-02-27 21:15:36+00:00,2024-02-27T21:15:36Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:25:42,5142.0
I7CjwKkWZjI,UgzF9IiftRHNGO5F9eV4AaABAg,@yVict0r11,http://www.youtube.com/@yVict0r11,UC2jG2ru-4XT1gWlN7k5l5Gg,"Authentique que saudades cara, assistia vc muito quando eu era menor😅",2024-02-27 21:31:12+00:00,2024-02-27T21:31:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:15:36,936.0
I7CjwKkWZjI,UgxnxfxqDTBbVJeEot94AaABAg,@Joaozinfire773,http://www.youtube.com/@Joaozinfire773,UCoLSlIs48z0N3vEjxTWIx1A,Bad rock porque eu uso criativo no meus mundos planos,2024-02-27 21:53:29+00:00,2024-02-27T21:53:29Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:22:17,1337.0
I7CjwKkWZjI,UgxsvLV73phNMlVmlMV4AaABAg,@MIGUELDOSBOM,http://www.youtube.com/@MIGUELDOSBOM,UC_kbGxP8Ygd7PrYc73CAqYQ,Caraca Man faz anos que não vejo seus vídeos 😮,2024-02-27 22:04:11+00:00,2024-02-27T22:04:11Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:42,642.0
I7CjwKkWZjI,Ugzexnpvnc2wMsvZqah4AaABAg,@Degustadordebostaliquida694,http://www.youtube.com/@Degustadordebostaliquida694,UCARl6SXFk6MTbYJhnzVvaOQ,Ovo do dragao,2024-02-27 22:32:36+00:00,2024-02-27T22:32:36Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:28:25,1705.0
I7CjwKkWZjI,UgzzJKb5UJbJd0CUq-F4AaABAg,@mufasaplayer4203,http://www.youtube.com/@mufasaplayer4203,UC1xD-IM8TCxZvvunOZAU5RQ,Aeeeeee ele voltou,2024-02-27 23:08:24+00:00,2024-02-27T23:08:24Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:35:48,2148.0
I7CjwKkWZjI,UgwCq1HPBPQLwgoatxd4AaABAg,@mikezin_fm,http://www.youtube.com/@mikezin_fm,UCeJnNG_fjdVhb4IwZXVzsCQ,Na verdade esse item também pode ser retirado do topo da torre de pillager,2024-02-27 23:11:56+00:00,2024-02-27T23:11:56Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:32,212.0
I7CjwKkWZjI,UgzNtDaCFrjzMNEfpZ14AaABAg,@sebastiancabral916,http://www.youtube.com/@sebastiancabral916,UCrSReuC9BGXJYA6HboiYbCw,Authentic que saudades de ver seus vídeos lembro quando assitoas ao 4 anos seja escapando da prisão a jogo como o do ônibus louco,2024-02-27 23:17:35+00:00,2024-02-27T23:17:35Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:39,339.0
I7CjwKkWZjI,UgzRxBe3eQiB8vl3dMV4AaABAg,@BLUEZAO11223,http://www.youtube.com/@BLUEZAO11223,UCcext7iIWp8Pv8-iT3sRoYA,Nojo...,2024-02-27 23:39:30+00:00,2024-02-27T23:39:30Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:21:55,1315.0
I7CjwKkWZjI,UgwrPxhD9MLPG2aHBHV4AaABAg,@Bob_rob-g8m,http://www.youtube.com/@Bob_rob-g8m,UCZHtnM3saPkRI0eyGTsEiEA,Mano quato tempo nao vejo seus vídeos 📹  mano sou seu fan desde 2016  amos seus video ❤,2024-02-27 23:40:54+00:00,2024-02-27T23:40:54Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:24,84.0
I7CjwKkWZjI,UgxKoXeP7d9_6PW7L8d4AaABAg,@isauramoreira6866,http://www.youtube.com/@isauramoreira6866,UCPm86cAd0SiOlwcj-YctQfQ,TT pq vc n fazia mais vídeos que saudade cara,2024-02-27 23:45:13+00:00,2024-02-27T23:45:13Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:19,259.0
I7CjwKkWZjI,UgzHadznOkDGagulVdp4AaABAg,@wibuminiscreft1156,http://www.youtube.com/@wibuminiscreft1156,UCC12oiyeMmeB6GG0vtt-OrQ,saudades de 2018 ou 2019 😢😢😢,2024-02-27 23:49:27+00:00,2024-02-27T23:49:27Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:14,254.0
I7CjwKkWZjI,UgyQA6BxTuSeblQErzh4AaABAg,@foxgamer1029,http://www.youtube.com/@foxgamer1029,UCF8VpHe_0tr_95pKVZpjWuw,Muito bom 😢,2024-02-27 23:51:32+00:00,2024-02-27T23:51:32Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:05,125.0
I7CjwKkWZjI,UgwfAxv82DADYFuw5UR4AaABAg,@matheusalencar3584,http://www.youtube.com/@matheusalencar3584,UCRkKeHzeMOaUozGLQkXlP9Q,Isso me lembra daqueles vídeos de curiosidades sobre o minecraft que ele fez alguns episódios,2024-02-27 23:58:58+00:00,2024-02-27T23:58:58Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:26,446.0
I7CjwKkWZjI,Ugzgjh5wIrjgSoCmZHt4AaABAg,@warden0607,http://www.youtube.com/@warden0607,UCpOZdIPUM1mBHQJLfeoj4KA,"Mesmo não gostando de alguns lados da política, nunca vou deixar de amar seus videos ❤❤",2024-02-28 00:01:35+00:00,2024-02-28T00:01:35Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:37,157.0
I7CjwKkWZjI,UgxMMHTh6zYQwvrKsr94AaABAg,@_m4rlon550_,http://www.youtube.com/@_m4rlon550_,UCzfLXPmPpwYiBqVUHhkLpCw,A maçã encantada deveria ter uma categoria de raridade propia porque depois que tiraram o crafting ficou difícil de conseguir somente em baus.,2024-02-28 00:08:17+00:00,2024-02-28T00:08:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:42,402.0
I7CjwKkWZjI,UgxWcrPsi8PJUNWsWS14AaABAg,@Pedrim74,http://www.youtube.com/@Pedrim74,UCj3TK9IsugVhEi4nzl_kOxg,Saudades de vc de 2017.. lembra da melhor parte da minha infância :(,2024-02-28 00:36:16+00:00,2024-02-28T00:36:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:27:59,1679.0
I7CjwKkWZjI,UgzA8NrSWwv3caBMVRR4AaABAg,@myblox3827,http://www.youtube.com/@myblox3827,UCwZm14xsCXyuggF66mJzJWQ,Eu já peguei a bandeira pilager,2024-02-28 00:40:22+00:00,2024-02-28T00:40:22Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:06,246.0
I7CjwKkWZjI,Ugy8oQOgFIPzYf8JFhN4AaABAg,@felipeoliveiravalau8576,http://www.youtube.com/@felipeoliveiravalau8576,UCRAmk3wI-i9ucTTkxTW0M9g,"Você sempre sera lembrado como melhor youtuber de mine e que mais fez as pessoas felizes e darem rizadas.

Pareçe que to falando que tu morreu sksksksk mais não é que agora você não posta mais tanto video e os incritos agora estão maiores mais velhos",2024-02-28 00:43:35+00:00,2024-02-28T00:47:56Z,19,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:13,193.0
I7CjwKkWZjI,Ugwd2taqBFAVTG0-yQJ4AaABAg,@otavio12342,http://www.youtube.com/@otavio12342,UC0ZITxlJchvwIwyAaOkXiEA,A lenda está de volta,2024-02-28 01:16:55+00:00,2024-02-28T01:16:55Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:33:20,2000.0
I7CjwKkWZjI,UgzSZ0R-tQNsgBhrkxF4AaABAg,@joaosilva-qr9zb,http://www.youtube.com/@joaosilva-qr9zb,UCVPJ81EioBgjYzTtjejmsuA,"""Lenbransas icônicas que me fez feliz""",2024-02-28 01:30:04+00:00,2024-02-28T01:30:04Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:13:09,789.0
I7CjwKkWZjI,UgyLzUsX4vxHjDKh8Y14AaABAg,@ViníciusFerraz-z9l,http://www.youtube.com/@Vin%C3%ADciusFerraz-z9l,UCnMwI4e7lCsfEOsH3g4zv4w,Eu juro que é uma BOTA DE COURO COM O ENCANTAMENTO DE EFICIÊNCIA sim EFICIÊNCIA 1,2024-02-28 01:50:20+00:00,2024-02-28T01:50:20Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:16,1216.0
I7CjwKkWZjI,UgxVM2yD6olisSiRJxJ4AaABAg,@biel_light2141,http://www.youtube.com/@biel_light2141,UCJuSNYU1iPaCEqn3srx6MHw,"Ai sim, o YouTube me entregando vídeos de uma lenda que marcou minha infância... que Deus te abençoe sempre TT",2024-02-28 01:54:22+00:00,2024-02-28T01:54:22Z,417,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:02,242.0
I7CjwKkWZjI,UgwfyPyhlxSwacfcb-Z4AaABAg.A02uY3psL1SA0LQ84NPeOa,@rosedaudt1618,http://www.youtube.com/@rosedaudt1618,UC1yIppzUL45rPenb2mM3h-A,Nem eu sabia kakkakaka,2024-02-28 01:59:32+00:00,2024-02-28T01:59:32Z,3,none,True,True,UgwfyPyhlxSwacfcb-Z4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lOsyiElXf2Yns9oVpEQ6IZjaSnbXDUxVZ2KNcz5pIFXWNj=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:10,310.0
I7CjwKkWZjI,UgzyFd6Dc3CkWuEKcfN4AaABAg,@fabriciocoelho4723,http://www.youtube.com/@fabriciocoelho4723,UC9GqnSqsLX340pVvJ4dcDKw,Mano... TT é o melhor YT marcou minha infancia e ainda ta fazendo vid top ate hj,2024-02-28 02:27:16+00:00,2024-02-28T02:27:16Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:27:44,1664.0
I7CjwKkWZjI,UgxtLEQEe_ay8mx70FN4AaABAg,@Paulo-ROSS,http://www.youtube.com/@Paulo-ROSS,UCfTjcfGkEJI4x1yq5H2mI-g,Ue tu nao virou pastor,2024-02-28 02:31:09+00:00,2024-02-28T02:31:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:53,233.0
I7CjwKkWZjI,UgyblRMzMewBfumqUod4AaABAg,@Forlyne,http://www.youtube.com/@Forlyne,UCrviA5nKr66EJq3nwtfE9gQ,"Caraca, AuthenticGames dps de tanto tempo, mds... Que incrível",2024-02-28 02:51:20+00:00,2024-02-28T02:51:20Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:11,1211.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0LeTceaQ6L,@Louvhan,http://www.youtube.com/@Louvhan,UCK194_tmhnF9J-fn7eocbpA,🫡,2024-02-28 04:13:33+00:00,2024-02-28T04:13:33Z,5,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/7cJT-qwQiVS6cR2urcC9-v2zdSY7JSqPdHPVMxLteWOYABqptzUdtyKGPdJiWBBpHrE1mzyNWg=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:22:13,4933.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0LerX2rJV2,@Conde_D,http://www.youtube.com/@Conde_D,UCgSxl84tyTnjohjzwG3bN5w,"@@Louvhan n consigo ver esse emoji, qual q é? KKKKKKKKKKK",2024-02-28 04:16:57+00:00,2024-06-17T23:55:54Z,4,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/OJmO6b8Lgx_Njgq7isnmR_MZgNwxhs8LccwAPls1WfxixvEfBwIAIE0zXZbyKV5qKCDqUfcChA=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:24,204.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0LfIXH52-W,@Louvhan,http://www.youtube.com/@Louvhan,UCK194_tmhnF9J-fn7eocbpA,@@Conde_D e esse emoji 😐 com uma mão na testa fazendo continência,2024-02-28 04:20:46+00:00,2024-06-17T23:55:54Z,7,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/7cJT-qwQiVS6cR2urcC9-v2zdSY7JSqPdHPVMxLteWOYABqptzUdtyKGPdJiWBBpHrE1mzyNWg=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:49,229.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0LflC2a8YG,@Conde_D,http://www.youtube.com/@Conde_D,UCgSxl84tyTnjohjzwG3bN5w,"@@Louvhan ata, vlw man KKKKKKKKKKK",2024-02-28 04:24:49+00:00,2024-06-17T23:55:54Z,3,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/OJmO6b8Lgx_Njgq7isnmR_MZgNwxhs8LccwAPls1WfxixvEfBwIAIE0zXZbyKV5qKCDqUfcChA=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:03,243.0
I7CjwKkWZjI,Ugz0PFarRJS8b2YOMKt4AaABAg.A0CGc_JSnc4A0Lg1lRubLX,@ENBLO_MITO,http://www.youtube.com/@ENBLO_MITO,UC3-RXBBDBdJDGTF3qBoP-BQ,🫡,2024-02-28 04:27:13+00:00,2024-02-28T04:27:13Z,1,none,True,True,Ugz0PFarRJS8b2YOMKt4AaABAg,https://yt3.ggpht.com/VcaCiUPma5Y-wnzHGAIg-jJ1SNECpRsjNCz8frGEdJTT5kGn9BgrbLxXvnw-u2l8qT3dQHqkkA=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:24,144.0
